username,date,variation,rating,comment
pen27032518,2021-06-10 14:16:27,DI01 (1080P),5,สินค้าส่งเร็วมากค่ะ คุ้มค่าราคา
pangpond_990,2021-08-18 14:47:54,DI06 (2K),4,ดีครับผม แต่auto focusไมมีมาให้แต่ถือว่าดีครับ
g*****4,2021-06-11 12:46:57,DI01 (1080P),4,
m*****k,2021-08-25 14:21:25,DI06 (2K),5,ส่งไวมากค่ะ สั่งวันจันทร์ ได้วันอังคารเลย คุณภาพกล้องดีเลย คุ้มราคา
j*****6,2021-08-16 17:08:14,DI06 (2K),5,
nattiyapetchdee,2021-07-19 11:31:02,DI01 (1080P),5,
tye179,2021-08-02 17:33:09,DI01 (1080P),5,ของครบ ใช้งานได้จริงคะ
wit.phukul,2021-05-13 11:58:36,DI01 (1080P),4,คุณภาพกล้องใช้ได้ เหมาะสมราคา แต่ถ้าจะเอามาหนีบหน้าจอlaptop อาจไม่ค่อยเหมาะเท่าไร มีความโงนเงน ไม่แน่น
uthaiuujo,2021-09-02 15:11:21,DI23 FULL HD 2K,5,สินค้าดีมากครับส่งเร็วมาก2วันถึงเลยครับและกล้องก็มีคุณภาพตามที่บอกแต่ต้องไปปรับเอาเองครับ
j*****p,2021-06-15 19:03:27,DI06 (2K),4,"อยากบอกว่าสินค้าok.มากลูกๆใช้งานได้จริงจ้า,การจัดส่งเร็ว"
bhatsharinthorn956,2021-08-12 19:14:13,DI01 (1080P),4,กล้องใช้ได้เหมาะสมกับราคา
c*****b,2021-08-04 12:19:58,DI01 (1080P),5,
lvkxm6gp24,2021-06-29 23:13:42,DI06 (2K),5,ส่งเร็วมากๆสั่งวันอาทิตย์ได้ของวันอังคาร ภาพชัดดี เรียนออนไลน์แนะนำซื้อเลยรุ่นนี้คุ้มค
popular2521,2021-06-10 12:38:13,DI01 (1080P),5,สินค้ามาส่งเร็ว ลองใช้ดูแล้ว ชัดดี คุณภาพสินค้าเหมาะสมกับราคา
looknampooudom,2021-06-13 09:34:56,DI01 (1080P),4,ได้สินค้าเร็วคะ เหมาะสมกับราคา👍🏻👍🏻👍🏻
mormor23245,2021-06-14 19:04:33,DI06 (2K),5,ทางร้านบริการดีมากค่ะ เราสอบถามกลัวใช้ไม่ทันสอบวันพุธนี้ แต่ทางร้านบอกว่าทันแน่นอน เลยตัดสินใจสั่ง สรุปส่งวันเดียวถึง สั่งวันเสาร์ ทางร้านส่งเมื่อวาน วันนี้ได้รับสินค้าแล้ว สินค้าห่อบับเบิ้ลมาให้ด้วย ลองใช้งานแล้วค่อนข้างโอเคเลย เริ่ดมากค่ะ
wgchanya,2021-05-02 22:07:33,DI01 (1080P),5,ได้รับสินค้าแล้ว จัดส่งเร็วมาก กล้องใช้งานง่าย แค่ต่อ usbเข้าโน๊ตบุค แต่ภาพที่ได้ออกจากกล้อง ยังมี นอยส์ เยอะอยู่ ให้คะแนนร้านเต็มในเรื่องการจัดส่งและการแพ็คสินค้าค่ะ
n*****n,2021-08-06 00:54:21,DI01 (1080P),5,
tonkaow14,2021-07-02 15:11:24,DI06 (2K),5,ได้ของเรียบร้อยค่ะ
ohmnuy,2021-08-16 16:35:38,DI06 (2K),5,คุณภาพดี ภาพคมชัด
aeknarin.we,2021-05-21 12:19:27,DI01 (1080P),4,ภาพชัดใช้ได้ครับ
w*****1,2021-08-03 13:53:01,DI06 (2K),5,
i*****l,2021-08-10 13:17:43,DI01 (1080P),5,พอใช้เรียนได้พลางๆ สินค้าตามราคาไม่ได้ดีหรือแย่เกินไป
sugarchayuda,2021-08-11 01:22:17,DI06 (2K),5,กล้องชัดดีค่ะ คุ้มราคามาก ทางร้านน่ารักมาก ตอบเร็ว ส่งของเร็ว บริการดี
sarawutnuykrua,2021-06-13 19:46:28,DI01 (1080P),5,งานดี ภาพชัด สินค้าสภาพดี ส่งไว สั่งศุกร์ได้รับสินค้าวันอาทิตย์
ravipat.manyakeat,2021-09-01 08:48:20,DI01 (1080P),5,ของมาถึงไวครับ แพ็คมาดีมาก คุณภาพกล้องชัด ใช้งานง่าย
eakjj,2021-07-22 21:44:04,DI06 (2K),5,ได้รับของแล้วครับ ส่งไวดีครับ คุณภาพสินค้าดีครับ
firsttyyy,2021-08-17 16:27:47,DI01 (1080P),5,ส่งของไวแต่ว่าช้าตรงขนส่ง ห่อของมาอย่างดี อุปกรณ์คุ้มค่าเกินราคา กล้องชัด ใช้งานได้เลยไม่ต้องลงdriver
martinruther,2021-08-04 19:16:01,DI01 (1080P),4,คุณภาพสินค้ากับราคา สมดุลกันไม่หวือหวา รวมๆให้ผ่าน
sptwlj,2021-08-06 20:59:08,DI06 (2K),5,ดีค่ะ
barameekz,2021-08-17 20:17:18,DI06 (2K),5,จัดส่งไวมากครับ กล้องชัด แนะนำเลยครับว่าคุ้ม
pinyowit1,2021-07-27 18:35:07,DI06 (2K),4,ได้รับสินค้าแล้วชัดเจนมากครับ เสียดายอุปกรณ์ภายในที่ให้มาน้อยไปนิด แต่ยอมรับได้ในคุณภาพ สินค้าครับ
jrnine_999,2021-05-20 13:25:26,DI01 (1080P),5,"จัดส่งเร็วมาก
สินค้าใช้ได้"
yotsphonsiangphro,2021-06-19 15:23:38,DI06 (2K),4,
gatkan.kg,2021-07-08 15:48:20,DI06 (2K),4,
ickx2012,2021-06-09 17:42:40,DI01 (1080P),5,ส่งเร็ว แพ๊คแข็งแรง สินค้าดี กล้องชัด ไมค์ชัด ราคายุติธรรม ข้อเสีย การออกแบบการยึดหน้าจอ ไม่ดี แนะนำหากาวสองหน้าช่วยยึด
peerakorn2521,2021-06-11 23:11:22,DI06 (2K),5,สินค้ามีคุณภาพดีมาก​ จัดส่งรวดเร็ว​ทันใจ​ คุ้มราคา
k*****0,2021-08-17 18:26:15,DI06 (2K),5,
call_mejames,2021-08-05 21:06:57,DI06 (2K),4,ภาพละเอียดดี จับความเคลื่อนไหวได้ดีแต่สีไม่ดีตอนมืดๆ ไมค์ดีมาก เสียงดัง เบาจับได้ชัด
m*****e,2021-08-05 17:11:08,DI01 (1080P),5,ตรงปก ภาพชัด สมราคา (กล่องบุบมานิดหน่อยไม่มีผลกับสินค้า)
77bow,2021-08-07 11:57:59,DI06 (2K),4,กล้องใช้ได้เลยค่ะ แต่ไมค์ตอนเปิดคนฟังบอกว่าเสียงขาดๆหายๆ
hongngid,2021-08-08 01:00:14,DI06 (2K),5,เวรี่กู้ด ของตรงปก ส่งเร็ว อนุมัติไว มีปลายทาง
lqxf_k9hmi,2021-08-02 00:54:51,DI06 (2K),5,คุณภาพดีกล้องสวยมุมมองกว้างมากส่งไวมากด้วยใช้ดีติดตั้งง่าย
2548model,2021-07-27 20:12:46,DI01 (1080P),5,ดีมากๆ กล้องชัดมากๆ ราคาก็ถูกด้วย ติดตั้งก็ง่าย👍👍👍 แนะนำเลยครับ
k*****k,2021-05-14 21:27:49,DI01 (1080P),5,สินค้าดี กล้องชัด คุ้มค่า
kingsak1593,2021-07-22 22:33:44,DI06 (2K),5,ไม่มีปัญหาอะไรเลยครับ ส่งเร็ว ประสิทธิภาพตามนัยที่รีวิว😁😁😁
t*****5,2021-07-27 18:40:45,DI06 (2K),5,
t*****e,2021-05-16 17:53:30,DI01 (1080P),5,"บอกทางร้านว่าขอให้ส่งก่อนเรียนออนไลน์สั่ง15/5/64 ได้รับสินค้าดีๆวันที่16/5/64 ให้มันได้อย่างนี้แนะนำร้านนี้เลยครับ งานดีส่งโคตรเร็ว!!
"
prajipshrestha,2021-06-19 17:59:48,DI01 (1080P),5,"Video quality is really good, very clear and crisp. In camera sound is also excellent. Good value for the price"
nukulkijnatee,2021-08-17 15:39:27,DI06 (2K),5,
saxngamkiaw,2021-06-11 12:53:38,DI01 (1080P),5,สินค้าใช้งานได้ปกตินะครับ ส่งของไว
k8crgdfcbf,2021-06-11 11:48:27,DI01 (1080P),5,
viixv613,2022-01-19 15:48:04,DI06 (2K) Black,5,
jutide2127,2021-09-02 14:48:31,DI22 FHD 2K,5,
t*****s,2022-02-27 20:39:21,DI06 (2K) White NEW,5,ของตรงปก ใช้งานได้ดีเลยครับ
tatarjittra,2022-03-07 11:17:19,GM101HD 2K,5,Good
c*****e,2022-03-12 19:54:16,DI06 (2K) White NEW,5,ส่งไวทันใช้งาน ภาพสวย ดีเลยค่ะ ♥️
s*****e,2022-03-15 21:02:29,GM101HD 2K,5,ชัดมาก
nivima,2022-03-23 12:03:46,DI01 (1080P),5,สินค้าดีมากค่ะ
nathawanrojkullaroj,2022-03-08 15:24:23,DI06 (2K) White NEW,5,ของใหม่ใช่ดีส่งไวมากคะ
mind002034681,2022-03-22 21:29:11,DI06 (2K) White NEW,5,คุณภาพโอเค
ratchanida96,2022-03-09 23:55:45,DI06 (2K) White NEW,5,สินค้าดีมากค่ะ
b*****6,2022-03-20 16:48:52,DI01 (1080P),5,กล้องเหลืองไปหน่อย แต่ก็พอใช้ได้
c*****2,2022-03-03 21:06:08,DI06 (2K) White NEW,5,ส่งเร็วมากๆ คุณภาพดี
w*****9,2022-03-15 23:02:54,DI06 (2K) Black,1,เสียบครั้งเเรกไฟรั่วเลยครับ
a*****5,2022-03-19 09:41:27,DI06 (2K) Black,5,กล้องคุณภาพดีมากครับ ภาพชัดดี
aminose,2022-03-13 12:24:10,DI06 (2K) Black,5,ส่งเร็วมากๆ
4wt4922ypw,2022-02-12 12:18:46,DI06 (2K) White NEW,5,ส่งเร็วมากๆ เยี่ยมครับ
nopwaratch,2022-02-07 22:38:15,DI06 (2K) Black,4,การจัดส่งช้าติดอยู่ที่เคอรรี่ ทุกที
j*****g,2022-02-15 14:46:31,GM101HD 2K,1,ภาพไม่คมชัด
pslc73vu59,2022-02-17 13:42:07,DI01 (1080P),4,ได้ของเร็วและอยู่ในสภาพเรียบร้อยดี
gx.mesry,2022-02-11 11:24:25,DI06 (2K) White NEW,5,ความคมชัดดีมากเลยในเรทราคานี้ ประทับใจมากๆครับ
deedeelovesfirst,2022-02-13 20:19:51,DI06 (2K) White NEW,5,บริการดีมาก กล้องก็ชัดดีค่าา
thanadol557,2022-02-04 21:46:38,GM101HD 2K,5,ยอดเยี่ยมมาก ไม่ทำให้ผิดหวังเลย
nezzii33,2022-02-09 22:25:16,DI06 (2K) Black,5,กล้องชัด
heatzink,2022-02-13 06:07:26,DI06 (2K) Black,4,เยี่ยม
