username,date,variation,rating,comment
wichai_pea,2021-03-06 00:41:52,Space gray (เทา),5,"ซื้อสินค้าจากซีเกทมาหลายรอบ และปกติใช้สินค้าซีเกทค่อนข้างเยอะพอดีเจอซุปเปอร์แฟลซ บอกจรงๆดีใจสุดๆ อยากให้10 ดาวเลยแต่ไม่มีให้กด😁 ขอให้มีจัดอีก
จะติดตามไปเรื่อยๆ เพราะคงยังต้องใช้ฮาร์ดดิสก์อีกเยอะ ข้อมูลเยอะจริงๆ อยากให้มากกว่าคำว่าดีมาก"
nalathip,2021-11-08 09:31:10,Black (ดำ),5,
kitthanya.roo,2021-08-11 18:34:58,Silver (เงิน),5,ได้รับสินค้าเรียบร้อย การจัดส่งรวดเร็วตามเวลาคุณภาพสินค้าดีมากค่ะ ราคาดีมาก กดได้ช่วง flash sale + โค้ดส่วนลด คุ้มมากๆๆ ค่ะ สั่ง 2-3 รอบแล้ว ทดลองใช้แล้ว ไม่มีปัญหาอะไรค่ะ
purached009,2020-11-15 19:03:06,RoseGold (ชมพู),5,ดีมากกกกกกกกกกกกกกดีมากกกกกกกกกกดรมากกกกกกกกกดีมากกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกดีมากกกกกกกกก
s*****m,2020-05-17 16:29:40,Gold (ทอง),5,สั่ง 20200505 ได้ 20200507 (20200506 เป็นวันวิสาขบูชา) ขอบคุณ Seagate Live ตอนเที่ยงคืนที่ให้โค้ด Shopee ลด 200 บ.(เสียค่าส่ง 22 บ.แทน) และเตือนว่า 9 โมงมี Flash 2TB(ลดราว 100 บ.) สินค้าแพ้คแบบมืออาชีพกล่องพอดีเป๊ะ ตรงที่สั่ง ใช้ดี (แต่เบากว่า2TBรุ่นก่อนมาก) ส่งใบกำกับภาษีตามหลังมาให้ด้วย จัดไป5ดาว!
jernni,2019-10-08 01:28:55,GOLD,5,สีทองสวยมากๆ เลิฟเลย ตั้งใจเลือกให้เข้ากับโน๊ตบุ๊คของเราโดยเฉพาะ555 แพ็คของมาดีเรียบร้อย ได้ซองเคสสีดำมาซึ่งเราดีใจมาก เพราะตามรีวิวเห็นได้สีแดงสีน้ำเงินกัน มีใบรับประกันของ synnex มาให้ เอาSNมาลงทะเบียนบนเว็บเชคประกันอยู่ได้ถึง 22NOV2022 ส่งถ่ายข้อมูลไวดี แต่เครื่องร้อนมากตอนถ่ายข้อมูล นอกนั้นดีหมด
orawanchomsin,2020-01-16 17:44:32,SpaceGray (เทา),5,เลือกซื้อยี่ห้อนี้เพราะมั่นใจในคุณภาพและราคาที่ซื้อในครั้งนี้ ได้โค้ดส่วนลดมาจึงคุ้มค่าและราคา ลดลงกว่าปกติ รุ่นนี้น้ำหนักเบา สีสันสวยงาม มีกระเป๋าใส่มาพร้อม
nuttina23,2021-05-08 17:39:32,Red (แดง),5,การบริการการจัดส่งรวดเร็วดี สินค้าอยู่ในสภาพเรียบร้อยดี สินค้าถูกต้องอุปกรณ์ครบถ้วน แถมทางร้านแถมกระเป๋าเก็บมาให้ด้วยน่ารักมากค่ะ ตัวสีแดงสวยถูกใจมาก น้ำหนักเบาขนาดกำลังดี โดยรวมไม่ผิดหวัง คุ้มค่าคุ้มราคา ถูกใจมากเลยค่ะ
potter1711,2019-12-13 15:04:01,Red (แดง),5,สั่งสินค้าวันที่ 12 ตี 2 ได้รับสินค้าบ่ายโมงวันที่ 13 ส่งสิน้าเร็วมากครับ Kerry  ขนส่งสินค้าได้เรียบร้อยดี บรรจุภัณฑ์มีมีรอยบุบ ร้านค้าส่งสินค้ามีคุณภาพตรงตามที่สั่งครับ
kalamungp.ulala,2020-04-01 19:06:55,Red (แดง),5,"แพ็คของมีบั๊บเบิ้ลห่อให้แค่1รอบและไม่ปิดหัวท้าย พันเป็นวงเฉยๆ ซึ่งจริงๆ HDD เป็นสินค้าที่ค่อนข้างจะบอบบางควรจะแพ็คให้แน่นหนากว่านี้
ด้านบนกล่องมีรอยแกะอาจเนื่องจากเชคสินค้ามาให้ก่อน(มองแง่ดี)
คุณภาพของสินค้าดีมากหลังจากทดลองใช้แล้วไม่มีปัญหา รอดูระยะยาว ร้านส่งช้า1วัน ขนส่งส่งช้า1วัน"
siriwat1987,2019-09-12 21:27:55,SPACE GRAY,4,คุ้มราคา ได้มาตอนแฟลชดีล 9.9.19 ราคา 1590 สั่งมา 2 ตัว แต่แยกสั่ง ลูกแรกใส่กล่องที่พอดี HDD ส่วนลูกนี้ใช้กล่องเก่านำกลับมาใช้ใหม่ แต่มันใหญ่กว่าตัว HDD และไม่มีไรลอง HDD ในกล่องเพิ่มให้เลย มันก็กระโดกกระเดกอยู่ในกล่องใบใหญ่กว่าความเป็นจริงสิ่ครับ ควรปรับปรุงนะครับผม ลองเสียบก็ติดคับแต่ต้องลองใช้ก่อน
kaewkanjumpila,2019-12-30 00:58:32,SpaceGray (เทา),4,สั่งตอน flash sale ภาพที่ลงโฆษณาว่าได้หัวชาร์ตเป็นของแถมด้วย ไม่ได้ค่ะ ได้แค่ซองใส่มาอย่างเดียว แอดมินตอบคำถามและขอโทษตามในแชทเลยค่ะ (แอบเสียความรู้สึกนะคะกับโฆษณาตอนจัดโปรโมชั่น) สินค้าไม่มีปัญหาอะไรเลยใช้งานได้ตามปกติ แพ็คสินค้ามาอย่างดี  ความจุจริงที่ได้ 1.81 tb ค่ะ 👏👏👏👏👏
ta_fei,2020-05-07 03:32:20,RoseGold (ชมพู),5,สินค้าใหม่และดีมากมาย การจัดส่งไวมากไม่รอนานเลย ตรวจสอบแล้วไม่มีปัญหาอะไรเลยเช็คbadก็ไม่เจอเลยดีใจมากไม่ต้องทำเรื่องคืนให้เสียเวลาเสียอารมณ์👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍และชอบมากอีกอย่างแถมกระเป๋าให้ด้วยโคตรถูกใจมากเลยครับ👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏☺️☺️☺️☺️☺️
pairayapaew,2021-10-18 00:31:56,Black (ดำ),5,
